Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2030.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2031.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2032.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2033.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2034.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2035.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2036.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2037.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2038.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2039.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2040.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2041.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2042.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2043.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2044.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2045.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2046.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2047.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2048.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2049.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,HFC32_IPPU,,2050.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2018.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2019.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2020.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2021.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2022.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2023.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2024.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2025.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2026.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2027.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2028.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2029.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2030.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2031.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2032.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2033.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2034.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2035.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2036.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2037.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2038.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2039.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2040.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2041.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2042.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2043.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2044.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2045.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2046.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2047.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2048.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2049.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC32,CO2e_IPPU,,2050.0,,,,,,,0.677,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2018.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2019.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2020.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2021.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2022.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2023.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2024.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2025.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2026.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2027.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2028.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2029.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2030.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2031.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2032.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2033.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2034.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2035.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2036.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2037.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2038.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2039.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2040.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2041.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2042.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2043.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2044.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2045.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2046.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2047.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2048.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2049.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,HFC125_IPPU,,2050.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2018.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2019.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2020.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2021.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2022.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2023.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2024.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2025.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2026.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2027.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2028.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2029.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2030.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2031.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2032.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2033.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2034.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2035.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2036.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2037.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2038.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2039.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2040.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2041.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2042.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2043.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2044.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2045.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2046.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2047.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2048.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2049.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC125,CO2e_IPPU,,2050.0,,,,,,,3.17,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2018.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2019.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2020.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2021.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2022.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2023.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2024.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2025.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2026.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2027.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2028.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2029.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2030.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2031.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2032.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2033.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2034.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2035.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2036.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2037.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2038.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2039.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2040.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2041.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2042.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2043.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2044.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2045.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2046.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2047.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2048.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2049.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,HFC134a_IPPU,,2050.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2018.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2019.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2020.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2021.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2022.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2023.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2024.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2025.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2026.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2027.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2028.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2029.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2030.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2031.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2032.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2033.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2034.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2035.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2036.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2037.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2038.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2039.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2040.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2041.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2042.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2043.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2044.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2045.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2046.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2047.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2048.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2049.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC134a,CO2e_IPPU,,2050.0,,,,,,,1.3,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2018.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2019.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2020.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2021.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2022.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2023.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2024.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2025.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2026.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2027.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2028.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2029.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2030.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2031.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2032.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2033.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2034.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2035.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2036.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2037.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2038.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2039.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2040.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2041.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2042.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2043.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2044.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2045.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2046.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2047.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2048.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2049.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,HFC143a_IPPU,,2050.0,,,,,,,0.001,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2018.0,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2019.0,,,,,,,4.8,,,,,,,,,,,,,,
0,0,BAU,,REFR_AC_HFC143a,CO2e_IPPU,,2020.0,,,,,,,4.8,,,,,,,,,,,,,,
