PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,ECU,GA_BOV,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_BOV,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2012,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2013,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2014,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2015,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2016,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2017,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVAC,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2012,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2013,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2014,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2015,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2016,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2017,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCRE,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2012,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2013,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2014,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2015,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2016,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2017,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLEC,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2012,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2013,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2014,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2015,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2016,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2017,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVREG,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2012,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2013,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2014,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2015,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2016,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2017,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVVACREG,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2012,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2013,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2014,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2015,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2016,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2017,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVCREREG,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2012,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2013,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2014,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2015,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2016,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2017,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_BOVLECREG,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2012,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2013,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2014,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2015,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2016,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2017,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_BUF,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2012,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2013,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2014,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2015,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2016,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2017,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_OVE,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2012,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2013,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2014,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2015,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2016,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2017,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_CBR,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2012,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2013,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2014,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2015,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2016,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2017,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_CAM,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2012,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2013,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2014,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2015,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2016,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2017,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_CAB,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2012,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2013,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2014,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2015,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2016,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2017,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2018,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2019,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2020,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2021,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2022,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2023,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2024,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2025,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2026,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2027,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2028,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2029,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2030,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2031,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2032,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2033,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2034,,,,,,1.0
VariableCost,BAU,ECU,GA_MUL,,,1,2035,,,,,,1.0
VariableCost,BAU,ECU,GA_POR,,,1,2010,,,,,,1.0
VariableCost,BAU,ECU,GA_POR,,,1,2011,,,,,,1.0
VariableCost,BAU,ECU,GA_POR,,,1,2012,,,,,,1.0
